ax,ay,az,gx,gy,gz,recording
0.8230199813842773,0.2775299847126007,-9.751830101013184,0.3149999976158142,0.026250001043081284,-0.13124999403953552,1
0.803879976272583,0.32537999749183655,-9.751830101013184,0.33250001072883606,0.0,-0.14875000715255737,1
0.861299991607666,0.35409000515937805,-9.73268985748291,0.32374998927116394,-0.008750000037252903,-0.17499999701976776,1
0.8230199813842773,0.3445200026035309,-9.73268985748291,0.3499999940395355,-0.026250001043081284,-0.13124999403953552,1
0.8134499788284302,0.29666998982429504,-9.790109634399414,0.32374998927116394,0.017500000074505806,-0.13124999403953552,1
0.8421599864959717,0.3158099949359894,-9.742259979248047,0.2800000011920929,0.08749999850988388,-0.1837500035762787,1
0.8421599864959717,0.35409000515937805,-9.751830101013184,0.29750001430511475,0.0,-0.1837500035762787,1
0.8325899839401245,0.29666998982429504,-9.742259979248047,0.23624999821186066,0.017500000074505806,-0.19249999523162842,1
0.8708699941635132,0.3349500000476837,-9.751830101013184,0.2887499928474426,0.03500000014901161,-0.17499999701976776,1
0.803879976272583,0.35409000515937805,-9.723119735717773,0.29750001430511475,-0.017500000074505806,-0.13124999403953552,1
0.8517299890518188,0.3158099949359894,-9.73268985748291,0.26249998807907104,-0.07874999940395355,-0.10500000417232513,1
0.8421599864959717,0.3158099949359894,-9.77096939086914,0.23624999821186066,0.026250001043081284,-0.08749999850988388,1
0.8325899839401245,0.35409000515937805,-9.73268985748291,0.32374998927116394,0.026250001043081284,-0.13124999403953552,1
0.8517299890518188,0.3445200026035309,-9.723119735717773,0.29750001430511475,-0.008750000037252903,-0.12250000238418579,1
0.861299991607666,0.3349500000476837,-9.73268985748291,0.2800000011920929,-0.03500000014901161,-0.13124999403953552,1
0.861299991607666,0.35409000515937805,-9.723119735717773,0.3149999976158142,-0.05250000208616257,-0.14000000059604645,1
0.8517299890518188,0.3349500000476837,-9.723119735717773,0.32374998927116394,-0.07000000029802322,-0.11375000327825546,1
0.8421599864959717,0.3158099949359894,-9.723119735717773,0.3675000071525574,-0.04374999925494194,-0.13124999403953552,1
0.803879976272583,0.3445200026035309,-9.790109634399414,0.33250001072883606,0.05250000208616257,-0.1574999988079071,1
0.8708699941635132,0.3062399923801422,-9.723119735717773,0.32374998927116394,0.008750000037252903,-0.16625000536441803,1
0.8421599864959717,0.36365997791290283,-9.742259979248047,0.3412500023841858,-0.008750000037252903,-0.03500000014901161,1
2.5934698581695557,1.3685100078582764,-27.389339447021484,6.195000171661377,34.10750198364258,0.08749999850988388,1
0.8900099992752075,0.35409000515937805,-9.723119735717773,0.26249998807907104,-0.11375000327825546,-0.008750000037252903,1
0.8230199813842773,0.25838997960090637,-9.780539512634277,0.39375001192092896,-0.5950000286102295,0.3762499988079071,1
0.7847399711608887,0.3349500000476837,-9.751830101013184,0.20125000178813934,-0.4987500011920929,0.21000000834465027,1
0.8134499788284302,0.38279998302459717,-9.723119735717773,0.21875,-0.008750000037252903,-0.29750001430511475,1
0.861299991607666,0.3445200026035309,-9.77096939086914,0.5162500143051147,0.3062500059604645,-0.19249999523162842,1
0.8900099992752075,0.3349500000476837,-9.742259979248047,0.16625000536441803,0.017500000074505806,0.1574999988079071,1
0.8421599864959717,0.3349500000476837,-9.790109634399414,0.24500000476837158,-0.35875001549720764,0.026250001043081284,1
0.803879976272583,0.32537999749183655,-9.751830101013184,0.32374998927116394,0.11375000327825546,-0.14000000059604645,1
0.8708699941635132,0.35409000515937805,-9.73268985748291,0.42000001668930054,0.3675000071525574,-0.10500000417232513,1
0.8517299890518188,0.32537999749183655,-9.73268985748291,0.3675000071525574,-0.03500000014901161,-0.1574999988079071,1
0.861299991607666,0.3445200026035309,-9.73268985748291,0.35875001549720764,-0.08749999850988388,-0.14875000715255737,1
0.9091500043869019,0.42107999324798584,-9.7039794921875,0.27125000953674316,-0.21000000834465027,0.09624999761581421,1
0.7847399711608887,0.16268999874591827,-9.933659553527832,0.45500001311302185,-0.7699999809265137,0.5074999928474426,1
0.803879976272583,0.37322998046875,-9.589139938354492,-0.061250001192092896,-0.4112499952316284,-0.21875,1
0.7751699686050415,0.4019399881362915,-9.79967975616455,0.5074999928474426,0.35875001549720764,-0.6825000047683716,1
0.9091500043869019,0.2488199919462204,-9.66569995880127,0.5774999856948853,0.7087500095367432,0.13124999403953552,1
0.9282899498939514,0.38279998302459717,-9.723119735717773,0.0,-0.061250001192092896,0.48124998807907104,1
0.803879976272583,0.25838997960090637,-9.713549613952637,0.4637500047683716,-0.7087500095367432,0.3062500059604645,1
-0.23924998939037323,0.48806998133659363,-0.8134499788284302,28.087499618530273,5.740000247955322,0.3149999976158142,1
-0.26795998215675354,1.0526999235153198,-9.273329734802246,35.446250915527344,3.473750114440918,1.1112500429153442,1
2.6796000003814697,0.6316199898719788,-16.154159545898438,25.436250686645508,10.5962495803833,1.3650000095367432,1
0.9474299550056458,0.7464599609375,-4.813709735870361,-9.59000015258789,8.75,1.3125,1
0.9474299550056458,0.5837699770927429,-4.804140090942383,-23.8700008392334,17.561250686645508,1.784999966621399,1
3.2250900268554688,1.3398000001907349,-25.762439727783203,-23.957500457763672,17.228750228881836,2.555000066757202,1
0.3062399923801422,0.5550599694252014,-2.870999813079834,-13.431249618530273,9.082500457763672,2.598750114440918,1
1.2728099822998047,-0.2775299847126007,-16.316848754882812,-11.331250190734863,18.59375,2.9574999809265137,1
0.4402199983596802,0.3158099949359894,-6.689429759979248,-1.2337499856948853,14.62125015258789,3.3424999713897705,1
1.8278700113296509,0.2488199919462204,-14.823929786682129,3.6050000190734863,19.809999465942383,3.158750057220459,1
0.6316199898719788,-0.13397999107837677,-8.967089653015137,12.232500076293945,18.751249313354492,2.8262500762939453,1
1.4163600206375122,-0.08613000065088272,-14.058329582214355,17.998750686645508,23.030000686645508,2.6862499713897705,1
0.6794700026512146,-0.07655999809503555,-9.780539512634277,25.873750686645508,22.627500534057617,2.327500104904175,1
0.8325899839401245,-0.1244099959731102,-16.575239181518555,25.22624969482422,25.5674991607666,1.8550000190734863,1
-0.37322998046875,0.10526999831199646,-7.83782958984375,9.345000267028809,25.00749969482422,1.3562500476837158,1
0.7368899583816528,-0.2201099991798401,-15.216300010681152,-1.6800000667572021,31.045000076293945,0.7962499856948853,1
-0.07655999809503555,0.19139999151229858,-9.05321979522705,-11.164999961853027,30.248750686645508,0.6387500166893005,1
0.9761399626731873,0.3158099949359894,-13.551119804382324,-10.0625,33.11000061035156,0.831250011920929,1
0.35409000515937805,0.3349500000476837,-8.909669876098633,-1.881250023841858,32.34000015258789,1.006250023841858,1
2.9762699604034424,-0.07655999809503555,-12.680249214172363,4.628749847412109,35.32374954223633,0.8224999904632568,1
1.5216299295425415,-0.21053999662399292,-9.091499328613281,13.125,35.192501068115234,0.6299999952316284,1
1.1292599439620972,-0.17226000130176544,-8.804399490356445,17.018749237060547,37.08250045776367,-0.4637500047683716,1
1.1675399541854858,0.32537999749183655,-8.880959510803223,0.7350000143051147,38.806251525878906,-1.5225000381469727,1
1.9618499279022217,1.0718399286270142,-11.22560977935791,-5.215000152587891,40.72249984741211,-1.2424999475479126,1
1.3780800104141235,2.1723899841308594,-8.852250099182129,-12.5912504196167,40.58250045776367,0.32374998927116394,1
1.6173299551010132,1.8852899074554443,-11.015069961547852,-18.418750762939453,41.63249969482422,2.2049999237060547,1
1.234529972076416,0.9952799677848816,-8.287619590759277,-14.787500381469727,39.54999923706055,3.3424999713897705,1
1.2249599695205688,0.23924998939037323,-10.393019676208496,-9.292500495910645,40.845001220703125,3.745000123977661,1
0.9665699601173401,0.1531199961900711,-9.110639572143555,-1.7324999570846558,40.01375198364258,3.8062500953674316,1
1.5886199474334717,0.42107999324798584,-11.321310043334961,5.101250171661377,41.42250061035156,3.9200000762939453,1
1.4546399116516113,-0.16268999874591827,-11.091629981994629,-1.1987500190734863,58.03874969482422,3.6050000190734863,1
2.067119836807251,0.047849997878074646,-9.924089431762695,-10.010000228881836,66.40374755859375,-1.1637500524520874,1
2.9954099655151367,1.0814099311828613,-12.775949478149414,10.954999923706055,41.45750045776367,4.287499904632568,1
1.722599983215332,0.44979000091552734,-12.125189781188965,11.270000457763672,45.01874923706055,5.039999961853027,1
1.3972200155258179,0.29666998982429504,-12.326159477233887,8.286250114440918,47.65250015258789,5.241250038146973,1
1.0144200325012207,0.23924998939037323,-11.464859962463379,4.628749847412109,49.28874969482422,5.258749961853027,1
0.9091500043869019,0.18182998895645142,-11.6658296585083,1.128749966621399,51.196250915527344,5.223750114440918,1
0.9091500043869019,0.07655999809503555,-11.50313949584961,-1.496250033378601,52.68375015258789,5.101250171661377,1
1.3780800104141235,-0.2201099991798401,-11.617980003356934,-2.651250123977661,54.29375076293945,5.013750076293945,1
1.2440999746322632,-0.5550599694252014,-11.053349494934082,-2.309999942779541,55.29125213623047,4.821249961853027,1
1.3780800104141235,-0.430649995803833,-11.407440185546875,-1.7237499952316284,56.787498474121094,4.287499904632568,1
1.6938899755477905,-0.6316199898719788,-11.1968994140625,-0.9362500309944153,59.51750183105469,2.887500047683716,1
3.0241198539733887,-0.8134499788284302,-11.302169799804688,-0.08749999850988388,60.34000015258789,2.6337499618530273,1
2.3063700199127197,-0.4976399838924408,-10.211189270019531,1.0149999856948853,61.223751068115234,2.161250114440918,1
2.4881999492645264,-0.5933399796485901,-10.718400001525879,1.4787499904632568,62.650001525878906,1.408750057220459,1
2.3924999237060547,-0.38279998302459717,-10.278180122375488,1.6012500524520874,63.25374984741211,0.7437499761581421,1
2.1341099739074707,-0.16268999874591827,-10.07720947265625,1.09375,64.19000244140625,0.10500000417232513,1
2.382930040359497,-0.13397999107837677,-9.991079330444336,-1.7587499618530273,65.44125366210938,-0.12250000238418579,1
2.9379899501800537,-0.2775299847126007,-9.617849349975586,-4.15625,65.69499969482422,-0.6212499737739563,1
2.6508898735046387,-0.23924998939037323,-9.589139938354492,-6.965000152587891,66.15875244140625,-0.9362500309944153,1
2.3733599185943604,0.39236998558044434,-9.809249877929688,-13.448750495910645,66.59625244140625,-1.2512500286102295,1
2.382930040359497,0.6029099822044373,-10.14419937133789,-17.368749618530273,67.11250305175781,-0.9800000190734863,1
2.4307799339294434,0.5550599694252014,-10.393019676208496,-21.69124984741211,67.65499877929688,-0.6825000047683716,1
2.555189847946167,1.0144200325012207,-10.775819778442383,-26.2762508392334,68.5737533569336,-0.09624999761581421,1
2.5647599697113037,1.11968994140625,-10.536569595336914,-31.517499923706055,69.37875366210938,0.48124998807907104,1
2.6604599952697754,1.062269926071167,-10.708829879760742,-37.1875,70.26249694824219,1.1987500190734863,1
2.5073399543762207,1.1005499362945557,-10.747109413146973,-42.79624938964844,70.84000396728516,1.9600000381469727,1
2.555189847946167,1.0431299209594727,-11.273459434509277,-48.38750076293945,71.60124969482422,2.870000123977661,1
2.4020700454711914,0.861299991607666,-10.938509941101074,-53.383750915527344,72.19625091552734,3.6312499046325684,1
2.5647599697113037,0.17226000130176544,-11.110769271850586,-58.86125183105469,73.25499725341797,4.112500190734863,1
2.7178800106048584,-0.11484000086784363,-11.53184986114502,-71.75875091552734,75.66124725341797,4.21750020980835,1
2.8614299297332764,0.019139999523758888,-11.684969902038574,-88.14749908447266,78.13749694824219,4.130000114440918,1
3.1676700115203857,1.6173299551010132,-12.507989883422852,-108.31625366210938,81.25250244140625,5.110000133514404,1
3.473909854888916,0.8421599864959717,-11.550990104675293,-134.5050048828125,84.1312484741211,7.481249809265137,1
3.8567099571228027,0.36365997791290283,-11.091629981994629,-150.41250610351562,87.24625396728516,8.356249809265137,1
3.158099889755249,0.4402199983596802,-9.005370140075684,-179.69000244140625,83.4312515258789,8.53125,1
3.761009931564331,1.406790018081665,-11.742389678955078,-205.44125366210938,82.31999969482422,10.28125,1
3.3112199306488037,1.6364699602127075,-12.019919395446777,-210.09625244140625,77.46375274658203,11.348750114440918,1
2.9475598335266113,2.0192699432373047,-9.531720161437988,-212.67750549316406,74.85624694824219,12.678750038146973,1
2.81358003616333,1.923569917678833,-9.76140022277832,-218.0762481689453,73.67500305175781,14.367500305175781,1
3.3399298191070557,2.6604599952697754,-9.110639572143555,-222.14500427246094,72.2750015258789,15.960000038146973,1
3.2825098037719727,2.4020700454711914,-10.230329513549805,-224.47250366210938,71.11125183105469,17.395000457763672,1
3.4260599613189697,2.5073399543762207,-9.282899856567383,-222.4949951171875,69.50125122070312,19.477500915527344,1
3.990689992904663,2.7944400310516357,-9.187199592590332,-223.85125732421875,70.3237533569336,21.420000076293945,1
4.593599796295166,2.7944400310516357,-9.63698959350586,-224.0437469482422,70.62999725341797,23.056249618530273,1
5.081669807434082,2.8614299297332764,-8.345039367675781,-221.8387451171875,69.8687515258789,24.27250099182129,1
5.789849758148193,2.411639928817749,-6.861690044403076,-221.24374389648438,69.55374908447266,24.561250686645508,1
6.038670063018799,2.7370200157165527,-8.593859672546387,-219.06500244140625,68.70500183105469,24.841249465942383,1
5.761139869689941,2.784869909286499,-5.617589950561523,-212.91375732421875,66.81500244140625,25.033750534057617,1
5.59844970703125,3.1485300064086914,-6.555449962615967,-211.3387451171875,66.8499984741211,25.103750228881836,1
6.354479789733887,5.942969799041748,-9.455160140991211,-104.87750244140625,46.873748779296875,29.417499542236328,1
5.502749919891357,3.3686399459838867,-6.325769901275635,-207.27874755859375,66.03624725341797,25.1825008392334,1
5.311349868774414,3.56003999710083,-6.316199779510498,-199.3249969482422,64.57499694824219,25.383750915527344,1
5.454899787902832,3.8949899673461914,-6.9382500648498535,-187.75750732421875,62.70249938964844,25.760000228881836,1
5.885550022125244,4.134239673614502,-7.005239963531494,-173.57374572753906,60.497501373291016,26.28499984741211,1
6.239639759063721,4.30649995803833,-7.139219760894775,-158.375,57.977500915527344,26.87125015258789,1
6.603299617767334,4.488329887390137,-7.531589984893799,-143.4300079345703,55.212501525878906,27.405000686645508,1
6.622439861297607,4.765860080718994,-7.904819965362549,-130.21749877929688,52.63999938964844,27.886249542236328,1
6.277919769287109,5.148659706115723,-8.364179611206055,-119.37625122070312,50.45249938964844,28.332500457763672,1
6.153509616851807,5.62716007232666,-8.98622989654541,-110.87125396728516,48.52750015258789,28.857500076293945,1
9.73268985748291,8.995800018310547,-11.991209983825684,-99.71500396728516,5.766250133514404,9.5287504196167,1
6.5937299728393555,6.210929870605469,-9.885809898376465,-101.5,45.307498931884766,29.618749618530273,1
6.842549800872803,6.507599830627441,-10.316459655761719,-99.95124816894531,43.24250030517578,29.146249771118164,1
7.244489669799805,6.794699668884277,-10.680119514465332,-99.56625366210938,40.67000198364258,28.122499465942383,1
7.770839691162109,7.158360004425049,-11.034209251403809,-99.67124938964844,37.4587516784668,26.50374984741211,1
8.258910179138184,7.541159629821777,-11.29259967803955,-99.78500366210938,33.50374984741211,24.43000030517578,1
8.632140159606934,7.962239742279053,-11.512709617614746,-99.79374694824219,28.997499465942383,21.988750457763672,1
8.98622989654541,8.325900077819824,-11.732819557189941,-99.68875122070312,23.791250228881836,19.4424991607666,1
9.302040100097656,8.555580139160156,-11.87636947631836,-99.48750305175781,18.112499237060547,16.55500030517578,1
9.589139938354492,8.804399490356445,-11.97206974029541,-99.35624694824219,12.083749771118164,13.2475004196167,1
9.63698959350586,9.168059349060059,-12.086909294128418,-101.05374908447266,-0.65625,5.381249904632568,1
9.4264497756958,9.378600120544434,-12.144330024719238,-103.70500183105469,-6.991250038146973,0.7787500023841858,1
9.311610221862793,9.531720161437988,-12.335729598999023,-107.87000274658203,-13.037500381469727,-4.138750076293945,1
9.225480079650879,9.7039794921875,-12.326159477233887,-112.81375122070312,-18.55875015258789,-9.274999618530273,1
9.225480079650879,9.952799797058105,-11.952929496765137,-122.72750091552734,-33.46875,-25.864999771118164,1
9.014939308166504,10.230329513549805,-11.474430084228516,-116.23500061035156,-43.13750076293945,-36.38249969482422,1
8.794829368591309,10.402589797973633,-11.005499839782715,-107.09124755859375,-52.001251220703125,-45.622501373291016,1
8.6799898147583,10.555709838867188,-10.526999473571777,-99.72374725341797,-59.51750183105469,-53.908748626708984,1
8.622570037841797,10.51742935180664,-10.000649452209473,-96.3637466430664,-65.64250183105469,-61.79249954223633,1
8.51729965209961,10.51742935180664,-9.76140022277832,-96.28500366210938,-68.15374755859375,-65.46749877929688,1
8.038800239562988,9.244619369506836,-7.636859893798828,-99.62750244140625,-78.33000183105469,-93.9574966430664,1
8.364179611206055,10.47914981842041,-9.503009796142578,-97.51000213623047,-70.38500213623047,-68.78375244140625,1
8.067509651184082,10.51742935180664,-9.302040100097656,-99.81124877929688,-72.0999984741211,-71.81124877929688,1
7.617719650268555,10.51742935180664,-9.215909957885742,-102.77750396728516,-73.47374725341797,-74.71624755859375,1
7.435889720916748,10.10591983795166,-8.938380241394043,-105.66500091552734,-74.41874694824219,-77.49874877929688,1
7.483739852905273,10.01021957397461,-8.804399490356445,-107.7125015258789,-75.25,-80.52625274658203,1
7.589009761810303,9.952799797058105,-8.555580139160156,-108.6312484741211,-75.82749938964844,-83.58000183105469,1
7.83782958984375,9.751830101013184,-8.27804946899414,-108.00125122070312,-76.32624816894531,-86.40625,1
8.057939529418945,9.723119735717773,-8.17278003692627,-105.91874694824219,-76.82499694824219,-89.11000061035156,1
8.019659996032715,9.407309532165527,-7.799549579620361,-102.9437484741211,-77.51625061035156,-91.5425033569336,1
5.569739818572998,6.287489891052246,-4.574460029602051,-71.48750305175781,-71.61000061035156,-111.89500427246094,1
2.0479798316955566,2.9379899501800537,-1.11968994140625,-72.22250366210938,-38.60499954223633,-96.95874786376953,1
7.904819965362549,9.110639572143555,-7.4550299644470215,-96.48625183105469,-78.6449966430664,-96.3812484741211,1
7.66556978225708,8.861820220947266,-7.148789882659912,-93.63375091552734,-78.8550033569336,-98.67375183105469,1
7.3401899337768555,8.689559936523438,-6.8234100341796875,-91.1050033569336,-79.13500213623047,-100.78250122070312,1
6.890399932861328,8.392889976501465,-6.584159851074219,-88.33125305175781,-79.20500183105469,-102.55875396728516,1
6.899970054626465,8.153639793395996,-6.316199779510498,-85.14624786376953,-79.2750015258789,-104.30000305175781,1
6.995669841766357,7.952669620513916,-6.038670063018799,-81.97000122070312,-79.15250396728516,-105.70874786376953,1
6.421469688415527,7.321049690246582,-5.665440082550049,-79.0999984741211,-78.58374786376953,-106.8637466430664,1
5.789849758148193,6.74685001373291,-5.234789848327637,-73.79750061035156,-74.9437484741211,-110.17124938964844,1
5.7037200927734375,6.4788899421691895,-4.928549766540527,-72.625,-73.23750305175781,-111.11624908447266,1
5.407049655914307,5.741999626159668,-4.086390018463135,-70.06999969482422,-68.1187515258789,-112.77874755859375,1
4.9859700202941895,5.119949817657471,-3.5696098804473877,-69.51000213623047,-64.33000183105469,-112.9625015258789,1
4.402199745178223,4.536180019378662,-2.9762699604034424,-69.4574966430664,-59.90250015258789,-112.99749755859375,1
3.9141299724578857,4.076819896697998,-2.3637900352478027,-69.2125015258789,-57.8025016784668,-111.89500427246094,1
3.3973498344421387,4.095959663391113,-1.9139999151229858,-68.27625274658203,-53.41875076293945,-110.73124694824219,1
2.7944400310516357,3.6366000175476074,-1.7321699857711792,-68.30249786376953,-48.73749923706055,-107.03874969482422,1
2.756160020828247,3.3782098293304443,-1.5216299295425415,-68.76625061035156,-46.313751220703125,-104.81625366210938,1
2.6317498683929443,3.2537999153137207,-1.3589400053024292,-69.38749694824219,-43.741249084472656,-102.4887466430664,1
2.2489500045776367,3.244230031967163,-1.2058199644088745,-70.40250396728516,-41.19499969482422,-99.82875061035156,1
1.86614990234375,2.6604599952697754,-0.7943099737167358,-74.83000183105469,-36.17250061035156,-94.0625,1
1.6938899755477905,2.4786298274993896,-0.8708699941635132,-77.91000366210938,-33.79249954223633,-91.18375396728516,1
1.8183000087738037,2.5073399543762207,-0.7081800103187561,-81.00749969482422,-31.403749465942383,-88.30500030517578,1
2.153249979019165,2.6508898735046387,-0.35409000515937805,-83.76374816894531,-29.190000534057617,-84.84874725341797,1
2.0001299381256104,2.497769832611084,-0.36365997791290283,-85.71500396728516,-27.1512508392334,-80.9375,1
1.6843199729919434,2.44035005569458,-0.3158099949359894,-87.20249938964844,-25.40999984741211,-76.85124969482422,1
1.3398000001907349,2.3733599185943604,-0.32537999749183655,-88.05999755859375,-23.65999984741211,-72.68624877929688,1
0.861299991607666,2.2872300148010254,-0.20096999406814575,-88.09500122070312,-21.90999984741211,-68.40750122070312,1
0.38279998302459717,2.210669994354248,-0.35409000515937805,-87.3862533569336,-20.229999542236328,-64.09375,1
-0.07655999809503555,2.1053998470306396,-0.4019399881362915,-85.81999969482422,-18.462499618530273,-59.946250915527344,1
-1.2632399797439575,2.698740005493164,-0.9569999575614929,-26.547500610351562,21.735000610351562,6.737500190734863,1
1.8757199048995972,8.287619590759277,-5.560169696807861,-20.475000381469727,14.25374984741211,27.903749465942383,1
2.2298099994659424,8.708700180053711,-5.952539920806885,-24.24625015258789,11.086250305175781,24.981250762939453,1
2.5456199645996094,9.177629470825195,-6.4788899421691895,-29.443750381469727,7.875,21.778749465942383,1
2.7944400310516357,9.503009796142578,-6.7181396484375,-36.12874984741211,4.409999847412109,18.322500228881836,1
2.899709939956665,9.751830101013184,-6.957389831542969,-43.85499954223633,0.9012500047683716,14.638750076293945,1
2.81358003616333,10.125060081481934,-7.100939750671387,-51.65999984741211,-2.677500009536743,10.788749694824219,1
2.6221799850463867,10.354740142822266,-7.100939750671387,-58.686248779296875,-6.335000038146973,7.0,1
2.2872300148010254,10.50786018371582,-7.177499771118164,-64.49625396728516,-10.053750038146973,3.228749990463257,1
1.86614990234375,10.747109413146973,-7.254059791564941,-68.91500091552734,-13.702500343322754,-0.26249998807907104,1
1.5311999320983887,10.833239555358887,-7.167929649353027,-71.96875,-17.02750015258789,-3.5,1
-0.41150999069213867,2.124539852142334,-0.3158099949359894,-83.46624755859375,-16.791250228881836,-55.842498779296875,1
1.2823799848556519,10.85237979888916,-7.234920024871826,-73.45625305175781,-19.967500686645508,-6.527500152587891,1
