ax,ay,az,gx,gy,gz,recording
0.803879976272583,0.38279998302459717,-9.7039794921875,0.3149999976158142,-0.026250001043081284,-0.1574999988079071,1
0.8517299890518188,0.4019399881362915,-9.723119735717773,0.29750001430511475,0.0,-0.11375000327825546,1
0.8421599864959717,0.38279998302459717,-9.7039794921875,0.3062500059604645,0.0,-0.14875000715255737,1
0.8517299890518188,0.42107999324798584,-9.76140022277832,0.33250001072883606,-0.04374999925494194,-0.19249999523162842,1
0.8421599864959717,0.35409000515937805,-9.73268985748291,0.3499999940395355,-0.07874999940395355,-0.17499999701976776,1
0.8325899839401245,0.39236998558044434,-9.713549613952637,0.3062500059604645,-0.026250001043081284,-0.1837500035762787,1
0.8325899839401245,0.3349500000476837,-9.723119735717773,0.3412500023841858,-0.03500000014901161,-0.19249999523162842,1
0.861299991607666,0.35409000515937805,-9.780539512634277,0.29750001430511475,-0.03500000014901161,-0.12250000238418579,1
0.8804399967193604,0.39236998558044434,-9.76140022277832,0.33250001072883606,-0.07874999940395355,-0.13124999403953552,1
0.861299991607666,0.36365997791290283,-9.73268985748291,0.3412500023841858,-0.05250000208616257,-0.14875000715255737,1
0.8230199813842773,0.38279998302459717,-9.694409370422363,0.3499999940395355,-0.07000000029802322,-0.17499999701976776,1
0.8708699941635132,0.36365997791290283,-9.73268985748291,0.29750001430511475,-0.03500000014901161,-0.16625000536441803,1
0.861299991607666,0.36365997791290283,-9.77096939086914,0.3762499988079071,-0.008750000037252903,-0.14000000059604645,1
0.8134499788284302,0.37322998046875,-9.742259979248047,0.3675000071525574,0.03500000014901161,-0.14875000715255737,1
0.861299991607666,0.37322998046875,-9.723119735717773,0.32374998927116394,0.03500000014901161,-0.11375000327825546,1
0.803879976272583,0.37322998046875,-9.742259979248047,0.3062500059604645,-0.026250001043081284,-0.16625000536441803,1
0.8517299890518188,0.35409000515937805,-9.73268985748291,0.3062500059604645,-0.026250001043081284,-0.22750000655651093,1
0.8421599864959717,0.3445200026035309,-9.723119735717773,0.2800000011920929,-0.07000000029802322,-0.1574999988079071,1
0.861299991607666,0.35409000515937805,-9.723119735717773,0.33250001072883606,-0.04374999925494194,-0.21000000834465027,1
0.8230199813842773,0.37322998046875,-9.723119735717773,0.33250001072883606,-0.11375000327825546,-0.17499999701976776,1
0.8230199813842773,0.37322998046875,-9.73268985748291,0.35875001549720764,-0.04374999925494194,-0.13124999403953552,1
0.8517299890518188,0.32537999749183655,-9.723119735717773,0.32374998927116394,-0.05250000208616257,-0.17499999701976776,1
0.8517299890518188,0.36365997791290283,-9.694409370422363,0.2887499928474426,-0.026250001043081284,-0.14000000059604645,1
0.8421599864959717,0.3445200026035309,-9.73268985748291,0.2887499928474426,-0.05250000208616257,-0.12250000238418579,1
0.861299991607666,0.3445200026035309,-9.7039794921875,0.3149999976158142,-0.026250001043081284,-0.12250000238418579,1
0.8421599864959717,0.39236998558044434,-9.713549613952637,0.3762499988079071,-0.008750000037252903,-0.17499999701976776,1
0.8421599864959717,0.37322998046875,-9.713549613952637,0.27125000953674316,-0.07000000029802322,-0.16625000536441803,1
0.861299991607666,0.38279998302459717,-9.751830101013184,0.27125000953674316,-0.14875000715255737,0.09624999761581421,1
0.861299991607666,0.37322998046875,-9.76140022277832,0.38499999046325684,-0.2800000011920929,-0.14875000715255737,1
0.803879976272583,0.35409000515937805,-9.751830101013184,0.33250001072883606,-0.061250001192092896,-0.1837500035762787,1
0.8517299890518188,0.36365997791290283,-9.73268985748291,0.2800000011920929,-0.26249998807907104,-0.13124999403953552,1
0.803879976272583,0.37322998046875,-9.684840202331543,0.3062500059604645,-0.38499999046325684,-0.11375000327825546,1
0.8517299890518188,0.36365997791290283,-9.742259979248047,0.2537499964237213,-0.20125000178813934,-0.14000000059604645,1
0.8804399967193604,0.37322998046875,-9.694409370422363,0.3412500023841858,0.026250001043081284,-0.12250000238418579,1
0.8134499788284302,0.32537999749183655,-9.66569995880127,0.3675000071525574,0.026250001043081284,-0.061250001192092896,1
0.8900099992752075,0.35409000515937805,-9.73268985748291,0.3762499988079071,0.1837500035762787,-0.08749999850988388,1
0.861299991607666,0.41150999069213867,-9.742259979248047,0.29750001430511475,-0.09624999761581421,-0.11375000327825546,1
0.8325899839401245,0.36365997791290283,-9.73268985748291,0.29750001430511475,-0.3762499988079071,-0.14000000059604645,1
0.7943099737167358,0.36365997791290283,-9.723119735717773,0.29750001430511475,-0.29750001430511475,-0.03500000014901161,1
0.8708699941635132,0.36365997791290283,-9.751830101013184,0.35875001549720764,-0.29750001430511475,0.16625000536441803,1
0.8134499788284302,0.35409000515937805,-9.79967975616455,0.3499999940395355,-0.33250001072883606,0.0,1
0.8325899839401245,0.39236998558044434,-9.713549613952637,0.3062500059604645,0.017500000074505806,-0.16625000536441803,1
0.8421599864959717,0.36365997791290283,-9.742259979248047,0.3675000071525574,0.19249999523162842,-0.1574999988079071,1
0.861299991607666,0.3445200026035309,-9.723119735717773,0.2537499964237213,-0.07000000029802322,-0.008750000037252903,1
0.8134499788284302,0.36365997791290283,-9.73268985748291,0.27125000953674316,-0.19249999523162842,-0.16625000536441803,1
0.803879976272583,0.38279998302459717,-9.73268985748291,0.3675000071525574,0.11375000327825546,-0.27125000953674316,1
0.8230199813842773,0.39236998558044434,-9.790109634399414,0.3762499988079071,0.24500000476837158,-0.061250001192092896,1
0.8804399967193604,0.39236998558044434,-9.723119735717773,0.27125000953674316,0.008750000037252903,-0.11375000327825546,1
0.861299991607666,0.32537999749183655,-9.742259979248047,0.35875001549720764,-0.14000000059604645,-0.20125000178813934,1
0.8517299890518188,0.39236998558044434,-9.723119735717773,0.26249998807907104,0.24500000476837158,-0.2800000011920929,1
0.8995800018310547,0.35409000515937805,-9.76140022277832,0.4987500011920929,0.3412500023841858,-0.17499999701976776,1
0.8421599864959717,0.3349500000476837,-9.742259979248047,0.3062500059604645,0.03500000014901161,-0.1574999988079071,1
0.8325899839401245,0.39236998558044434,-9.713549613952637,0.27125000953674316,-0.1574999988079071,-0.1837500035762787,1
0.8421599864959717,0.4019399881362915,-9.751830101013184,0.4025000035762787,0.017500000074505806,-0.13124999403953552,1
0.8134499788284302,0.38279998302459717,-9.7039794921875,0.3762499988079071,0.3062500059604645,0.07000000029802322,1
0.8995800018310547,0.37322998046875,-9.742259979248047,0.35875001549720764,0.21000000834465027,0.05250000208616257,1
0.8134499788284302,0.38279998302459717,-9.742259979248047,0.3062500059604645,-0.03500000014901161,-0.1574999988079071,1
0.861299991607666,0.4019399881362915,-9.723119735717773,0.3499999940395355,0.08749999850988388,-0.08749999850988388,1
0.9378599524497986,0.430649995803833,-9.76140022277832,0.3762499988079071,0.061250001192092896,0.39375001192092896,1
0.9665699601173401,0.38279998302459717,-9.742259979248047,0.44624999165534973,0.14875000715255737,1.7062499523162842,1
0.8134499788284302,0.41150999069213867,-9.79967975616455,0.49000000953674316,0.39375001192092896,3.569999933242798,1
0.8421599864959717,0.47849997878074646,-9.780539512634277,0.6825000047683716,0.6387500166893005,5.127500057220459,1
0.4689299762248993,0.4976399838924408,-9.790109634399414,1.3037500381469727,0.4112499952316284,6.28249979019165,1
0.32537999749183655,0.26795998215675354,-9.73268985748291,0.7875000238418579,0.017500000074505806,6.965000152587891,1
0.6029099822044373,0.19139999151229858,-9.751830101013184,-0.918749988079071,-0.1574999988079071,7.297500133514404,1
0.8708699941635132,0.48806998133659363,-9.684840202331543,-1.53125,-0.3675000071525574,7.253749847412109,1
0.7751699686050415,0.39236998558044434,-9.895380020141602,0.3762499988079071,2.8787500858306885,0.3412500023841858,1
0.5837699770927429,0.38279998302459717,-9.895380020141602,0.6387500166893005,5.757500171661377,1.1987500190734863,1
0.44979000091552734,0.3349500000476837,-9.885809898376465,0.612500011920929,9.782500267028809,1.3825000524520874,1
0.42107999324798584,0.3349500000476837,-9.895380020141602,0.5425000190734863,14.699999809265137,0.9712499976158142,1
0.7081800103187561,0.3062399923801422,-9.971940040588379,0.3762499988079071,20.125,0.21000000834465027,1
0.7655999660491943,0.29666998982429504,-9.991079330444336,0.6650000214576721,25.58500099182129,-0.9100000262260437,1
1.062269926071167,0.22968000173568726,-9.876239776611328,1.1024999618530273,30.520000457763672,-2.484999895095825,1
2.6221799850463867,-2.2872300148010254,-23.034990310668945,2.8787500858306885,36.24250030517578,-6.011250019073486,1
0.5741999745368958,-0.08613000065088272,-11.742389678955078,14.367500305175781,10.010000228881836,-2.065000057220459,1
0.3158099949359894,0.9378599524497986,-11.235179901123047,11.366250038146973,4.269999980926514,-1.53125,1
0.2488199919462204,0.918720006942749,-5.320919990539551,-2.021250009536743,17.010000228881836,-1.6362500190734863,1
3.416489839553833,1.2058199644088745,-20.297969818115234,-15.303750038146973,24.123750686645508,-1.5225000381469727,1
0.47849997878074646,0.5646299719810486,-7.110509872436523,-21.822500228881836,11.821249961853027,-1.6800000667572021,1
1.3206599950790405,-0.1244099959731102,-10.268610000610352,-36.032501220703125,20.912500381469727,-2.240000009536743,1
1.406790018081665,-0.13397999107837677,-18.087299346923828,-47.845001220703125,21.770000457763672,-1.8200000524520874,1
1.5407699346542358,-0.29666998982429504,-8.536439895629883,-59.09749984741211,22.190000534057617,-2.5374999046325684,1
0.8995800018310547,0.41150999069213867,-16.374269485473633,-70.9887466430664,26.118749618530273,-2.7825000286102295,1
1.6268999576568604,0.8421599864959717,-15.599099159240723,-72.7125015258789,23.33625030517578,-2.309999942779541,1
1.4163600206375122,1.3015199899673462,-7.923959732055664,-58.467498779296875,20.99125099182129,-1.7937500476837158,1
0.430649995803833,0.16268999874591827,-7.904819965362549,-55.466251373291016,25.58500099182129,-1.6974999904632568,1
1.2153899669647217,-0.19139999151229858,-11.149049758911133,-40.564998626708984,28.577499389648438,-1.96875,1
0.9378599524497986,-0.14354999363422394,-9.656129837036133,-33.748748779296875,29.89875030517578,-2.668750047683716,1
0.8900099992752075,0.26795998215675354,-9.675270080566406,-29.006250381469727,31.3075008392334,-3.3162500858306885,1
0.9952799677848816,0.35409000515937805,-10.670549392700195,-25.8387508392334,32.79500198364258,-3.981250047683716,1
1.2728099822998047,0.35409000515937805,-9.751830101013184,-22.68000030517578,33.46875,-4.514999866485596,1
1.9331399202346802,0.17226000130176544,-10.641839981079102,-22.24250030517578,34.501251220703125,-5.215000152587891,1
2.2872300148010254,0.29666998982429504,-9.981510162353516,-22.75,34.59749984741211,-6.046249866485596,1
2.4881999492645264,0.4689299762248993,-10.182479858398438,-24.71875,34.755001068115234,-6.833750247955322,1
2.2585198879241943,0.6507599949836731,-10.47914981842041,-26.46000099182129,35.11375045776367,-7.472499847412109,1
1.5790499448776245,0.7943099737167358,-10.593989372253418,-26.486249923706055,35.61249923706055,-7.612500190734863,1
1.3780800104141235,0.8708699941635132,-10.651410102844238,-25.024999618530273,36.76750183105469,-7.621250152587891,1
1.0814099311828613,0.9665699601173401,-10.632269859313965,-22.618749618530273,38.255001068115234,-7.507500171661377,1
0.9282899498939514,0.918720006942749,-10.766249656677246,-19.53874969482422,39.89125061035156,-7.306250095367432,1
0.918720006942749,1.0048500299453735,-10.641839981079102,-15.609999656677246,41.79875183105469,-6.973750114440918,1
1.0335599184036255,1.177109956741333,-10.747109413146973,-11.322500228881836,43.57500076293945,-6.203750133514404,1
1.177109956741333,1.435499906539917,-10.727970123291016,-7.017499923706055,45.001251220703125,-5.284999847412109,1
1.2728099822998047,1.4546399116516113,-10.689689636230469,-3.666249990463257,46.366249084472656,-4.086249828338623,1
1.4450699090957642,1.4642099142074585,-10.526999473571777,-1.6362500190734863,47.57374954223633,-2.555000066757202,1
1.780019998550415,1.492919921875,-10.842809677124023,-0.9012500047683716,48.42250061035156,-0.612500011920929,1
2.1436798572540283,1.6268999576568604,-11.330880165100098,-1.4350000619888306,49.03499984741211,1.4262499809265137,1
2.469059944152832,1.837440013885498,-11.694540023803711,-3.815000057220459,49.77000045776367,3.447499990463257,1
3.7131597995758057,2.325510025024414,-13.981769561767578,-139.37875366210938,50.758750915527344,-2.870000123977661,1
2.5647599697113037,1.8757199048995972,-12.163469314575195,-8.8725004196167,50.557498931884766,5.372499942779541,1
2.5456199645996094,1.7704499959945679,-12.594120025634766,-16.861249923706055,51.25749969482422,6.684999942779541,1
2.6604599952697754,1.5981899499893188,-12.919499397277832,-27.860000610351562,51.852500915527344,7.06125020980835,1
3.0623998641967773,1.492919921875,-13.646820068359375,-41.26499938964844,52.64875030517578,6.518750190734863,1
2.8231499195098877,1.4642099142074585,-14.11574935913086,-71.8812484741211,54.153751373291016,1.190000057220459,1
3.0623998641967773,1.837440013885498,-14.259299278259277,-112.26249694824219,55.38750076293945,-2.161250114440918,1
3.473909854888916,1.8948599100112915,-14.106179237365723,-128.7737579345703,54.88875198364258,-3.6050000190734863,1
3.531329870223999,2.1436798572540283,-14.048759460449219,-133.78750610351562,53.786251068115234,-3.771250009536743,1
3.5983200073242188,2.210669994354248,-14.058329582214355,-137.1824951171875,52.412498474121094,-3.447499990463257,1
3.2346599102020264,3.1102499961853027,-13.77122974395752,-78.33000183105469,19.2237491607666,-6.072500228881836,1
3.7801499366760254,2.44035005569458,-13.83821964263916,-141.05874633789062,46.77750015258789,-1.1375000476837158,1
4.162950038909912,1.9522799253463745,-14.288009643554688,-140.8312530517578,42.23625183105469,0.24500000476837158,1
4.402199745178223,2.9188499450683594,-13.627679824829102,-135.52874755859375,40.01375198364258,0.3062500059604645,1
3.3973498344421387,2.727449893951416,-14.230589866638184,-126.06124877929688,34.10750198364258,0.8050000071525574,1
3.5217599868774414,2.5934698581695557,-14.029619216918945,-120.40875244140625,31.75374984741211,0.20125000178813934,1
